# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690616.5564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.6064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.6564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.7064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.7564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.8064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.8564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.9064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690616.9564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.0064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.0564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.1064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.1564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.2064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.2565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.3064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.3566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.4064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.4565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.5066,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.5564,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.6064,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.6565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.7065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.7565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.8065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.8565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.9065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690617.9565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.0065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.0565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.1065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.1565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.2065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.2565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.3065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.3565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.4070,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.4600,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.5065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.5580,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.6065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.6565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.7065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.7565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.8066,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.8566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.9065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690618.9566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.0065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.0566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.1065,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.1565,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.2071,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.2566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.3066,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.3566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.4067,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.4566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.5067,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.5566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.6067,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.6570,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.7066,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.7566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.8067,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.8566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.9066,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690619.9566,9890.063735,535.353770,-57.455365,-38.2247,268.8691,0.0000,15.309058,-15.237133,94.495772,-0.714153,-9887.529610,-151.9511,-0.0000,0.0000,0.000000,0.000000,250,390,0.6513,9897.7273,49.4019
1774690620.0066,-0.000032,0.000035,-58.195954,-0.0062,-0.0007,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.136048,24.6637,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.1819,49.4019
1774690620.0566,-0.030024,0.019124,-58.196406,-0.0248,0.0114,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.163434,24.6633,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2158,49.4019
1774690620.1066,-0.030469,0.021007,-58.196380,-0.0483,0.0134,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.163642,24.6633,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2168,49.4019
1774690620.1566,-0.031369,0.023853,-58.193666,-0.0678,0.0158,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.164181,24.6660,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2184,49.4019
1774690620.2066,-0.032777,0.027667,-58.189245,-0.0911,0.0163,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.165103,24.6704,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2207,49.4019
1774690620.2566,-0.030939,0.023277,-58.187041,-0.1206,0.0198,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.163826,24.6726,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2178,49.4019
1774690620.3066,-0.033780,0.029880,-58.186312,-0.1633,0.0226,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.165824,24.6734,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2223,49.4019
1774690620.3566,-0.037574,0.038318,-58.183615,-0.2033,0.0260,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.168540,24.6761,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2282,49.4019
1774690620.4066,-0.042263,0.048506,-58.183843,-0.2403,0.0298,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.171926,24.6758,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2355,49.4019
1774690620.4566,-0.035842,0.033869,-58.156515,-0.2583,0.0277,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.167374,24.7032,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2254,49.4019
1774690620.5066,-0.042065,0.046678,-58.164167,-0.3102,0.0316,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.171956,24.6955,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2348,49.4019
1774690620.5566,-0.049467,0.061779,-58.173556,-0.3642,0.0360,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.177425,24.6861,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2460,49.4019
1774690620.6066,-0.058182,0.079351,-58.176645,-0.4163,0.0393,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.183887,24.6830,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2591,49.4019
1774690620.6566,-0.045845,0.055362,-58.094213,-0.4289,0.0439,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.174628,24.7655,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2407,49.4019
1774690620.7067,-0.056129,0.076262,-58.119991,-0.5019,0.0486,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.182235,24.7397,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2563,49.4019
1774690620.7566,-0.044600,0.054190,-57.989315,-0.5060,0.0505,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.173539,24.8704,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2392,49.4019
1774690620.8066,-0.056763,0.078668,-58.039669,-0.5913,0.0561,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.182565,24.8200,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2576,49.4019
1774690620.8566,-0.071055,0.107150,-58.084245,-0.6783,0.0623,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.193205,24.7754,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2791,49.4019
1774690620.9066,-0.087476,0.139761,-58.104573,-0.7749,0.0698,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.205446,24.7551,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3039,49.4019
1774690620.9566,-0.066220,0.098596,-57.028674,-0.8442,0.0925,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.189471,25.8310,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2721,49.4019
1774690621.0067,-0.086898,0.139010,-57.431938,-0.9584,0.0923,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.204966,25.4277,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3031,49.4019
1774690621.0567,-0.063734,0.092782,-55.442375,-0.9379,0.1172,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.187727,27.4173,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.2681,49.4019
1774690621.1067,-0.087293,0.137213,-56.675683,-1.0421,0.0979,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.205580,26.1840,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3030,49.4019
1774690621.1566,-0.113074,0.184769,-57.155286,-1.1468,0.0919,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.225250,25.7044,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3411,49.4019
1774690621.2067,-0.142188,0.237797,-57.408508,-1.2575,0.0937,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.247547,25.4512,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3841,49.4019
1774690621.2566,-0.102462,0.169564,-53.701658,-1.0452,0.1831,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.216610,29.1580,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3266,49.4019
1774690621.3066,-0.127643,0.216990,-52.540639,-1.0872,0.1969,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.235702,30.3190,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3642,49.4019
1774690621.3580,-0.098428,0.163222,-100.652389,-0.6674,-0.4212,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.213396,-17.7927,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3210,49.4019
1774690621.4067,-0.110113,0.205773,-119.728091,-0.5771,-0.5591,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.219702,-36.8684,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3442,49.4019
1774690621.4567,-0.126092,0.251231,-121.760606,-0.6009,-0.5639,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.229906,-38.9009,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.3726,49.4019
1774690621.5068,-0.144344,0.300670,-121.928762,-0.6383,-0.5568,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.241871,-39.0691,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.4046,49.4019
1774690621.5567,-0.163217,0.352990,-121.160357,-0.6841,-0.5340,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.254094,-38.3007,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.4382,49.4019
1774690621.6067,-0.181306,0.408473,-119.773523,-0.7338,-0.4955,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.265147,-36.9139,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.4724,49.4019
1774690621.6567,-0.196711,0.465572,-117.935020,-0.7803,-0.4412,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.273335,-35.0754,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.5048,49.4019
1774690621.7068,-0.207963,0.522712,-115.449952,-0.8217,-0.3651,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.277397,-32.5903,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.5336,49.4019
1774690621.7567,-0.229751,0.404292,-109.526103,-0.5141,-0.1654,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.313736,-26.6664,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.5172,49.4019
1774690621.8067,-0.226257,0.443600,-97.035851,-0.4954,-0.0433,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.305383,-14.1762,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.5260,49.4019
1774690621.8567,-0.213032,0.385167,-29.756709,-0.2181,0.2323,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.299524,53.1030,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.4954,49.4019
1774690621.9067,-0.223390,0.400604,-24.894564,-0.2758,0.1667,0.0000,1.215673,-0.564962,-82.859667,0.000000,-1.307883,57.9651,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,7.5100,49.4019
